2022-11-17 02:36:24 - INFO - python seal_hints.py --dataset bco -ts 0 -te 10 -vs 10 -ve 11 --k 100 --log bco --log bco_100k
2022-11-17 02:36:24 - INFO - Namespace(log='bco_100k', gid=1, dataset='bco', data_path='../../01_process/data_papers/bco/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=1), num_rels=4)
2022-11-17 02:36:31 - INFO - {'mrr': {10: 0.02854056842625141}, 'cor': {}, 'male': {}}
2022-11-17 02:42:49 - INFO - epoch: 434, train: {'mrr': {5: 0.9950000047683716, 6: 0.9949056506156921, 7: 0.9934325814247131, 8: 0.9941419959068298, 9: 0.9914089441299438}, 'cor': 0, 'male': 0, 'loss': 0.2598}, valid: {'mrr': {10: 0.48908373713493347}, 'cor': {}, 'male': {}}
2022-11-17 02:42:50 - INFO - epoch: 435, train: {'mrr': {5: 0.9972222447395325, 6: 0.992830216884613, 7: 0.993140697479248, 8: 0.9936251044273376, 9: 0.9906070828437805}, 'cor': 0, 'male': 0, 'loss': 0.2717}, valid: {'mrr': {10: 0.437943696975708}, 'cor': {}, 'male': {}}
2022-11-17 02:42:51 - INFO - epoch: 436, train: {'mrr': {5: 0.9941666722297668, 6: 0.994717001914978, 7: 0.9924109578132629, 8: 0.9905237555503845, 9: 0.9901489019393921}, 'cor': 0, 'male': 0, 'loss': 0.2664}, valid: {'mrr': {10: 0.45289844274520874}, 'cor': {}, 'male': {}}
2022-11-17 02:42:52 - INFO - epoch: 437, train: {'mrr': {5: 0.996666669845581, 6: 0.9952830076217651, 7: 0.9929947257041931, 8: 0.9912129640579224, 9: 0.991752564907074}, 'cor': 0, 'male': 0, 'loss': 0.252}, valid: {'mrr': {10: 0.4756985902786255}, 'cor': {}, 'male': {}}
2022-11-17 02:42:53 - INFO - epoch: 438, train: {'mrr': {5: 0.9952777624130249, 6: 0.9941509366035461, 7: 0.9935784935951233, 8: 0.9932804703712463, 9: 0.9906070828437805}, 'cor': 0, 'male': 0, 'loss': 0.2571}, valid: {'mrr': {10: 0.4742584228515625}, 'cor': {}, 'male': {}}
2022-11-17 02:42:54 - INFO - epoch: 439, train: {'mrr': {5: 0.9958333373069763, 6: 0.9937735795974731, 7: 0.9929947257041931, 8: 0.9946588277816772, 9: 0.9909507632255554}, 'cor': 0, 'male': 0, 'loss': 0.2441}, valid: {'mrr': {10: 0.47876304388046265}, 'cor': {}, 'male': {}}
2022-11-17 02:42:55 - INFO - epoch: 440, train: {'mrr': {5: 0.9980555772781372, 6: 0.99245285987854, 7: 0.993140697479248, 8: 0.993452787399292, 9: 0.9911798238754272}, 'cor': 0, 'male': 0, 'loss': 0.2439}, valid: {'mrr': {10: 0.44765666127204895}, 'cor': {}, 'male': {}}
2022-11-17 02:42:56 - INFO - epoch: 441, train: {'mrr': {5: 0.996666669845581, 6: 0.99245285987854, 7: 0.992848813533783, 8: 0.9937973618507385, 9: 0.9919816851615906}, 'cor': 0, 'male': 0, 'loss': 0.2417}, valid: {'mrr': {10: 0.4484683573246002}, 'cor': {}, 'male': {}}
2022-11-17 02:42:57 - INFO - epoch: 442, train: {'mrr': {5: 0.9958333373069763, 6: 0.9937735795974731, 7: 0.9944541454315186, 8: 0.991385281085968, 9: 0.9914089441299438}, 'cor': 0, 'male': 0, 'loss': 0.2408}, valid: {'mrr': {10: 0.4870402216911316}, 'cor': {}, 'male': {}}
2022-11-17 02:42:58 - INFO - epoch: 443, train: {'mrr': {5: 0.9975000023841858, 6: 0.9918867945671082, 7: 0.9934325814247131, 8: 0.9920744299888611, 9: 0.991752564907074}, 'cor': 0, 'male': 0, 'loss': 0.2455}, valid: {'mrr': {10: 0.47951042652130127}, 'cor': {}, 'male': {}}
2022-11-17 02:42:59 - INFO - epoch: 444, train: {'mrr': {5: 0.9952777624130249, 6: 0.994717001914978, 7: 0.9940163493156433, 8: 0.9929358959197998, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.2372}, valid: {'mrr': {10: 0.44219455122947693}, 'cor': {}, 'male': {}}
2022-11-17 02:43:00 - INFO - epoch: 445, train: {'mrr': {5: 0.9975000023841858, 6: 0.993584930896759, 7: 0.9922650456428528, 8: 0.993452787399292, 9: 0.9899198412895203}, 'cor': 0, 'male': 0, 'loss': 0.2309}, valid: {'mrr': {10: 0.46497756242752075}, 'cor': {}, 'male': {}}
2022-11-17 02:43:00 - INFO - epoch: 446, train: {'mrr': {5: 0.9969444274902344, 6: 0.9952830076217651, 7: 0.9932866096496582, 8: 0.9929358959197998, 9: 0.9906070828437805}, 'cor': 0, 'male': 0, 'loss': 0.2278}, valid: {'mrr': {10: 0.4526751637458801}, 'cor': {}, 'male': {}}
2022-11-17 02:43:01 - INFO - epoch: 447, train: {'mrr': {5: 0.995555579662323, 6: 0.9933962225914001, 7: 0.9934325814247131, 8: 0.9943142533302307, 9: 0.9927834868431091}, 'cor': 0, 'male': 0, 'loss': 0.2272}, valid: {'mrr': {10: 0.4513721168041229}, 'cor': {}, 'male': {}}
2022-11-17 02:43:02 - INFO - epoch: 448, train: {'mrr': {5: 0.9963889122009277, 6: 0.994339644908905, 7: 0.9953298568725586, 8: 0.9937973618507385, 9: 0.9936999082565308}, 'cor': 0, 'male': 0, 'loss': 0.218}, valid: {'mrr': {10: 0.4566790461540222}, 'cor': {}, 'male': {}}
2022-11-17 02:43:03 - INFO - epoch: 449, train: {'mrr': {5: 0.9963889122009277, 6: 0.994717001914978, 7: 0.9929947257041931, 8: 0.9925913214683533, 9: 0.9920962452888489}, 'cor': 0, 'male': 0, 'loss': 0.226}, valid: {'mrr': {10: 0.45278745889663696}, 'cor': {}, 'male': {}}
2022-11-17 02:43:04 - INFO - epoch: 450, train: {'mrr': {5: 0.9972222447395325, 6: 0.9952830076217651, 7: 0.9937244653701782, 8: 0.9925913214683533, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.2225}, valid: {'mrr': {10: 0.452211856842041}, 'cor': {}, 'male': {}}
2022-11-17 02:43:04 - INFO - epoch: 451, train: {'mrr': {5: 0.9977777600288391, 6: 0.9949056506156921, 7: 0.9934325814247131, 8: 0.9937973618507385, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.235}, valid: {'mrr': {10: 0.4593331515789032}, 'cor': {}, 'male': {}}
2022-11-17 02:43:05 - INFO - epoch: 452, train: {'mrr': {5: 0.9961110949516296, 6: 0.9930188655853271, 7: 0.992702841758728, 8: 0.9955203533172607, 9: 0.993127167224884}, 'cor': 0, 'male': 0, 'loss': 0.2234}, valid: {'mrr': {10: 0.443525105714798}, 'cor': {}, 'male': {}}
2022-11-17 02:43:06 - INFO - epoch: 453, train: {'mrr': {5: 0.9944444298744202, 6: 0.9945282936096191, 7: 0.9946001172065735, 8: 0.9920744299888611, 9: 0.9916380047798157}, 'cor': 0, 'male': 0, 'loss': 0.2264}, valid: {'mrr': {10: 0.4599986970424652}, 'cor': {}, 'male': {}}
2022-11-17 02:43:07 - INFO - epoch: 454, train: {'mrr': {5: 0.996666669845581, 6: 0.994339644908905, 7: 0.9919731616973877, 8: 0.9951757192611694, 9: 0.9916380047798157}, 'cor': 0, 'male': 0, 'loss': 0.2197}, valid: {'mrr': {10: 0.429140567779541}, 'cor': {}, 'male': {}}
2022-11-17 02:43:08 - INFO - epoch: 455, train: {'mrr': {5: 0.9972222447395325, 6: 0.9960377216339111, 7: 0.9951838850975037, 8: 0.9946588277816772, 9: 0.991752564907074}, 'cor': 0, 'male': 0, 'loss': 0.2195}, valid: {'mrr': {10: 0.4833638668060303}, 'cor': {}, 'male': {}}
2022-11-17 02:43:09 - INFO - epoch: 456, train: {'mrr': {5: 0.995555579662323, 6: 0.995849072933197, 7: 0.9946001172065735, 8: 0.9925913214683533, 9: 0.990492582321167}, 'cor': 0, 'male': 0, 'loss': 0.2419}, valid: {'mrr': {10: 0.4733523726463318}, 'cor': {}, 'male': {}}
2022-11-17 02:43:10 - INFO - epoch: 457, train: {'mrr': {5: 0.9950000047683716, 6: 0.9949056506156921, 7: 0.9960595369338989, 8: 0.9929358959197998, 9: 0.9926689863204956}, 'cor': 0, 'male': 0, 'loss': 0.2344}, valid: {'mrr': {10: 0.44943028688430786}, 'cor': {}, 'male': {}}
2022-11-17 02:43:10 - INFO - epoch: 458, train: {'mrr': {5: 0.9947222471237183, 6: 0.995849072933197, 7: 0.9941622614860535, 8: 0.993452787399292, 9: 0.9927834868431091}, 'cor': 0, 'male': 0, 'loss': 0.2276}, valid: {'mrr': {10: 0.4516715407371521}, 'cor': {}, 'male': {}}
2022-11-17 02:43:12 - INFO - epoch: 459, train: {'mrr': {5: 0.9972222447395325, 6: 0.995849072933197, 7: 0.9941622614860535, 8: 0.9932804703712463, 9: 0.9912943840026855}, 'cor': 0, 'male': 0, 'loss': 0.232}, valid: {'mrr': {10: 0.4603869318962097}, 'cor': {}, 'male': {}}
2022-11-17 02:43:13 - INFO - epoch: 460, train: {'mrr': {5: 0.9958333373069763, 6: 0.992830216884613, 7: 0.9938703775405884, 8: 0.9946588277816772, 9: 0.9918671250343323}, 'cor': 0, 'male': 0, 'loss': 0.2242}, valid: {'mrr': {10: 0.45225048065185547}, 'cor': {}, 'male': {}}
2022-11-17 02:43:14 - INFO - epoch: 461, train: {'mrr': {5: 0.9958333373069763, 6: 0.995094358921051, 7: 0.9929947257041931, 8: 0.9925913214683533, 9: 0.9922107458114624}, 'cor': 0, 'male': 0, 'loss': 0.2323}, valid: {'mrr': {10: 0.45829060673713684}, 'cor': {}, 'male': {}}
2022-11-17 02:43:15 - INFO - epoch: 462, train: {'mrr': {5: 0.9969444274902344, 6: 0.994717001914978, 7: 0.9937244653701782, 8: 0.9943142533302307, 9: 0.9920962452888489}, 'cor': 0, 'male': 0, 'loss': 0.2312}, valid: {'mrr': {10: 0.4565207362174988}, 'cor': {}, 'male': {}}
2022-11-17 02:43:16 - INFO - epoch: 463, train: {'mrr': {5: 0.9972222447395325, 6: 0.9949056506156921, 7: 0.9929947257041931, 8: 0.9927636384963989, 9: 0.9906070828437805}, 'cor': 0, 'male': 0, 'loss': 0.2232}, valid: {'mrr': {10: 0.4424792230129242}, 'cor': {}, 'male': {}}
2022-11-17 02:43:16 - INFO - epoch: 464, train: {'mrr': {5: 0.9958333373069763, 6: 0.9956603646278381, 7: 0.9921190738677979, 8: 0.9937973618507385, 9: 0.9896907210350037}, 'cor': 0, 'male': 0, 'loss': 0.2306}, valid: {'mrr': {10: 0.4615226984024048}, 'cor': {}, 'male': {}}
2022-11-17 02:43:18 - INFO - epoch: 465, train: {'mrr': {5: 0.9958333373069763, 6: 0.994339644908905, 7: 0.9946001172065735, 8: 0.9924190044403076, 9: 0.9919816851615906}, 'cor': 0, 'male': 0, 'loss': 0.2235}, valid: {'mrr': {10: 0.4499451220035553}, 'cor': {}, 'male': {}}
2022-11-17 02:43:19 - INFO - epoch: 466, train: {'mrr': {5: 0.9952777624130249, 6: 0.995471715927124, 7: 0.9935784935951233, 8: 0.9924190044403076, 9: 0.9920962452888489}, 'cor': 0, 'male': 0, 'loss': 0.2296}, valid: {'mrr': {10: 0.4818566143512726}, 'cor': {}, 'male': {}}
2022-11-17 02:43:20 - INFO - epoch: 467, train: {'mrr': {5: 0.9944444298744202, 6: 0.9949056506156921, 7: 0.9924109578132629, 8: 0.9927636384963989, 9: 0.9907216429710388}, 'cor': 0, 'male': 0, 'loss': 0.2303}, valid: {'mrr': {10: 0.4247276484966278}, 'cor': {}, 'male': {}}
2022-11-17 02:43:21 - INFO - epoch: 468, train: {'mrr': {5: 0.9972222447395325, 6: 0.994717001914978, 7: 0.9937244653701782, 8: 0.9922467470169067, 9: 0.9915235042572021}, 'cor': 0, 'male': 0, 'loss': 0.2323}, valid: {'mrr': {10: 0.4475501775741577}, 'cor': {}, 'male': {}}
2022-11-17 02:43:22 - INFO - epoch: 469, train: {'mrr': {5: 0.996666669845581, 6: 0.9937735795974731, 7: 0.9934325814247131, 8: 0.9946588277816772, 9: 0.9934707880020142}, 'cor': 0, 'male': 0, 'loss': 0.2283}, valid: {'mrr': {10: 0.47165071964263916}, 'cor': {}, 'male': {}}
2022-11-17 02:43:22 - INFO - epoch: 470, train: {'mrr': {5: 0.9969444274902344, 6: 0.994717001914978, 7: 0.9947460889816284, 8: 0.9931082129478455, 9: 0.9923253059387207}, 'cor': 0, 'male': 0, 'loss': 0.232}, valid: {'mrr': {10: 0.4636446535587311}, 'cor': {}, 'male': {}}
2022-11-17 02:43:23 - INFO - epoch: 471, train: {'mrr': {5: 0.9975000023841858, 6: 0.993207573890686, 7: 0.9932866096496582, 8: 0.9931082129478455, 9: 0.993127167224884}, 'cor': 0, 'male': 0, 'loss': 0.2255}, valid: {'mrr': {10: 0.42676836252212524}, 'cor': {}, 'male': {}}
2022-11-17 02:43:24 - INFO - epoch: 472, train: {'mrr': {5: 0.9950000047683716, 6: 0.9952830076217651, 7: 0.9940163493156433, 8: 0.9939696788787842, 9: 0.992439866065979}, 'cor': 0, 'male': 0, 'loss': 0.2242}, valid: {'mrr': {10: 0.450958788394928}, 'cor': {}, 'male': {}}
2022-11-17 02:43:24 - INFO - epoch: 473, train: {'mrr': {5: 0.9961110949516296, 6: 0.993207573890686, 7: 0.9943082332611084, 8: 0.9925913214683533, 9: 0.9922107458114624}, 'cor': 0, 'male': 0, 'loss': 0.2264}, valid: {'mrr': {10: 0.46903160214424133}, 'cor': {}, 'male': {}}
2022-11-17 02:43:25 - INFO - epoch: 474, train: {'mrr': {5: 0.9969444274902344, 6: 0.995094358921051, 7: 0.992848813533783, 8: 0.9950034618377686, 9: 0.9920962452888489}, 'cor': 0, 'male': 0, 'loss': 0.2214}, valid: {'mrr': {10: 0.4455663561820984}, 'cor': {}, 'male': {}}
2022-11-17 02:43:27 - INFO - epoch: 475, train: {'mrr': {5: 0.9975000023841858, 6: 0.995094358921051, 7: 0.9913893938064575, 8: 0.9941419959068298, 9: 0.9923253059387207}, 'cor': 0, 'male': 0, 'loss': 0.2207}, valid: {'mrr': {10: 0.4437350928783417}, 'cor': {}, 'male': {}}
2022-11-17 02:43:27 - INFO - epoch: 476, train: {'mrr': {5: 0.9961110949516296, 6: 0.9945282936096191, 7: 0.9932866096496582, 8: 0.9939696788787842, 9: 0.9915235042572021}, 'cor': 0, 'male': 0, 'loss': 0.2227}, valid: {'mrr': {10: 0.46960771083831787}, 'cor': {}, 'male': {}}
2022-11-17 02:43:28 - INFO - epoch: 477, train: {'mrr': {5: 0.9944444298744202, 6: 0.99622642993927, 7: 0.9940163493156433, 8: 0.9944865703582764, 9: 0.9932416677474976}, 'cor': 0, 'male': 0, 'loss': 0.2145}, valid: {'mrr': {10: 0.45493456721305847}, 'cor': {}, 'male': {}}
2022-11-17 02:43:29 - INFO - epoch: 478, train: {'mrr': {5: 0.9969444274902344, 6: 0.9941509366035461, 7: 0.9946001172065735, 8: 0.9937973618507385, 9: 0.9915235042572021}, 'cor': 0, 'male': 0, 'loss': 0.2317}, valid: {'mrr': {10: 0.4483170807361603}, 'cor': {}, 'male': {}}
2022-11-17 02:43:29 - INFO - epoch: 479, train: {'mrr': {5: 0.9961110949516296, 6: 0.995849072933197, 7: 0.9924109578132629, 8: 0.9927636384963989, 9: 0.9920962452888489}, 'cor': 0, 'male': 0, 'loss': 0.2303}, valid: {'mrr': {10: 0.43375256657600403}, 'cor': {}, 'male': {}}
2022-11-17 02:43:29 - INFO - epoch: 480, train: {'mrr': {5: 0.9986110925674438, 6: 0.994339644908905, 7: 0.9919731616973877, 8: 0.9953480362892151, 9: 0.9915235042572021}, 'cor': 0, 'male': 0, 'loss': 0.2296}, valid: {'mrr': {10: 0.44727978110313416}, 'cor': {}, 'male': {}}
2022-11-17 02:43:29 - INFO - epoch: 481, train: {'mrr': {5: 0.9983333349227905, 6: 0.996981143951416, 7: 0.9943082332611084, 8: 0.9941419959068298, 9: 0.9941580891609192}, 'cor': 0, 'male': 0, 'loss': 0.2207}, valid: {'mrr': {10: 0.48119625449180603}, 'cor': {}, 'male': {}}
2022-11-17 02:43:30 - INFO - epoch: 482, train: {'mrr': {5: 0.9958333373069763, 6: 0.995471715927124, 7: 0.9951838850975037, 8: 0.9946588277816772, 9: 0.9930126070976257}, 'cor': 0, 'male': 0, 'loss': 0.2231}, valid: {'mrr': {10: 0.4647310972213745}, 'cor': {}, 'male': {}}
2022-11-17 02:43:31 - INFO - epoch: 483, train: {'mrr': {5: 0.9961110949516296, 6: 0.995471715927124, 7: 0.9922650456428528, 8: 0.9931082129478455, 9: 0.9907216429710388}, 'cor': 0, 'male': 0, 'loss': 0.2273}, valid: {'mrr': {10: 0.44971635937690735}, 'cor': {}, 'male': {}}
2022-11-17 02:43:32 - INFO - epoch: 484, train: {'mrr': {5: 0.9961110949516296, 6: 0.9956603646278381, 7: 0.9929947257041931, 8: 0.9941419959068298, 9: 0.9930126070976257}, 'cor': 0, 'male': 0, 'loss': 0.2203}, valid: {'mrr': {10: 0.4555884897708893}, 'cor': {}, 'male': {}}
2022-11-17 02:43:33 - INFO - epoch: 485, train: {'mrr': {5: 0.9977777600288391, 6: 0.9930188655853271, 7: 0.9959136247634888, 8: 0.9929358959197998, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.2118}, valid: {'mrr': {10: 0.4694592356681824}, 'cor': {}, 'male': {}}
2022-11-17 02:43:34 - INFO - epoch: 486, train: {'mrr': {5: 0.995555579662323, 6: 0.9937735795974731, 7: 0.9940163493156433, 8: 0.9931082129478455, 9: 0.9916380047798157}, 'cor': 0, 'male': 0, 'loss': 0.218}, valid: {'mrr': {10: 0.47233933210372925}, 'cor': {}, 'male': {}}
2022-11-17 02:43:34 - INFO - epoch: 487, train: {'mrr': {5: 0.9958333373069763, 6: 0.9945282936096191, 7: 0.9956217408180237, 8: 0.9937973618507385, 9: 0.9915235042572021}, 'cor': 0, 'male': 0, 'loss': 0.2196}, valid: {'mrr': {10: 0.44210493564605713}, 'cor': {}, 'male': {}}
2022-11-17 02:43:35 - INFO - epoch: 488, train: {'mrr': {5: 0.9975000023841858, 6: 0.994717001914978, 7: 0.9932866096496582, 8: 0.9931082129478455, 9: 0.9930126070976257}, 'cor': 0, 'male': 0, 'loss': 0.2208}, valid: {'mrr': {10: 0.4486812353134155}, 'cor': {}, 'male': {}}
2022-11-17 02:43:36 - INFO - epoch: 489, train: {'mrr': {5: 0.9969444274902344, 6: 0.994339644908905, 7: 0.9937244653701782, 8: 0.9951757192611694, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.2291}, valid: {'mrr': {10: 0.4624699056148529}, 'cor': {}, 'male': {}}
2022-11-17 02:43:37 - INFO - epoch: 490, train: {'mrr': {5: 0.9988889098167419, 6: 0.9949056506156921, 7: 0.9929947257041931, 8: 0.9944865703582764, 9: 0.991065263748169}, 'cor': 0, 'male': 0, 'loss': 0.224}, valid: {'mrr': {10: 0.43777385354042053}, 'cor': {}, 'male': {}}
2022-11-17 02:43:38 - INFO - epoch: 491, train: {'mrr': {5: 0.9961110949516296, 6: 0.9949056506156921, 7: 0.9951838850975037, 8: 0.9925913214683533, 9: 0.9935853481292725}, 'cor': 0, 'male': 0, 'loss': 0.22}, valid: {'mrr': {10: 0.49149927496910095}, 'cor': {}, 'male': {}}
2022-11-17 02:43:39 - INFO - epoch: 492, train: {'mrr': {5: 0.996666669845581, 6: 0.9941509366035461, 7: 0.9925569295883179, 8: 0.9944865703582764, 9: 0.9932416677474976}, 'cor': 0, 'male': 0, 'loss': 0.2254}, valid: {'mrr': {10: 0.4482799470424652}, 'cor': {}, 'male': {}}
2022-11-17 02:43:40 - INFO - epoch: 493, train: {'mrr': {5: 0.9975000023841858, 6: 0.9960377216339111, 7: 0.9943082332611084, 8: 0.9956926107406616, 9: 0.9912943840026855}, 'cor': 0, 'male': 0, 'loss': 0.2244}, valid: {'mrr': {10: 0.4701504409313202}, 'cor': {}, 'male': {}}
2022-11-17 02:43:41 - INFO - epoch: 494, train: {'mrr': {5: 0.9975000023841858, 6: 0.9967924356460571, 7: 0.9922650456428528, 8: 0.9948311448097229, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.2306}, valid: {'mrr': {10: 0.4858647584915161}, 'cor': {}, 'male': {}}
2022-11-17 02:43:42 - INFO - epoch: 495, train: {'mrr': {5: 0.9969444274902344, 6: 0.993207573890686, 7: 0.9956217408180237, 8: 0.9932804703712463, 9: 0.9941580891609192}, 'cor': 0, 'male': 0, 'loss': 0.2222}, valid: {'mrr': {10: 0.4518091678619385}, 'cor': {}, 'male': {}}
2022-11-17 02:43:43 - INFO - epoch: 496, train: {'mrr': {5: 0.9977777600288391, 6: 0.9937735795974731, 7: 0.9944541454315186, 8: 0.9944865703582764, 9: 0.9922107458114624}, 'cor': 0, 'male': 0, 'loss': 0.2149}, valid: {'mrr': {10: 0.45882469415664673}, 'cor': {}, 'male': {}}
2022-11-17 02:43:44 - INFO - epoch: 497, train: {'mrr': {5: 0.9963889122009277, 6: 0.9945282936096191, 7: 0.992848813533783, 8: 0.9936251044273376, 9: 0.991752564907074}, 'cor': 0, 'male': 0, 'loss': 0.2289}, valid: {'mrr': {10: 0.4724189043045044}, 'cor': {}, 'male': {}}
2022-11-17 02:43:45 - INFO - epoch: 498, train: {'mrr': {5: 0.9969444274902344, 6: 0.99622642993927, 7: 0.9951838850975037, 8: 0.9932804703712463, 9: 0.9919816851615906}, 'cor': 0, 'male': 0, 'loss': 0.2156}, valid: {'mrr': {10: 0.4449406862258911}, 'cor': {}, 'male': {}}
2022-11-17 02:43:46 - INFO - epoch: 499, train: {'mrr': {5: 0.9975000023841858, 6: 0.997358500957489, 7: 0.9929947257041931, 8: 0.9965540766716003, 9: 0.9925544261932373}, 'cor': 0, 'male': 0, 'loss': 0.2067}, valid: {'mrr': {10: 0.4627917408943176}, 'cor': {}, 'male': {}}
2022-11-17 02:43:47 - INFO - epoch: 500, train: {'mrr': {5: 0.996666669845581, 6: 0.9941509366035461, 7: 0.9932866096496582, 8: 0.9946588277816772, 9: 0.9930126070976257}, 'cor': 0, 'male': 0, 'loss': 0.2104}, valid: {'mrr': {10: 0.4605109989643097}, 'cor': {}, 'male': {}}
2022-11-17 02:43:48 - INFO - epoch: 501, train: {'mrr': {5: 0.9958333373069763, 6: 0.995849072933197, 7: 0.9935784935951233, 8: 0.993452787399292, 9: 0.9940435290336609}, 'cor': 0, 'male': 0, 'loss': 0.2104}, valid: {'mrr': {10: 0.45306509733200073}, 'cor': {}, 'male': {}}
2022-11-17 02:43:49 - INFO - epoch: 502, train: {'mrr': {5: 0.9972222447395325, 6: 0.99622642993927, 7: 0.9954757690429688, 8: 0.9948311448097229, 9: 0.9934707880020142}, 'cor': 0, 'male': 0, 'loss': 0.1993}, valid: {'mrr': {10: 0.45641276240348816}, 'cor': {}, 'male': {}}
2022-11-17 02:43:50 - INFO - epoch: 503, train: {'mrr': {5: 0.9969444274902344, 6: 0.9956603646278381, 7: 0.9929947257041931, 8: 0.9951757192611694, 9: 0.9930126070976257}, 'cor': 0, 'male': 0, 'loss': 0.2111}, valid: {'mrr': {10: 0.4533882737159729}, 'cor': {}, 'male': {}}
2022-11-17 02:43:51 - INFO - epoch: 504, train: {'mrr': {5: 0.996666669845581, 6: 0.994339644908905, 7: 0.9951838850975037, 8: 0.9929358959197998, 9: 0.9941580891609192}, 'cor': 0, 'male': 0, 'loss': 0.2193}, valid: {'mrr': {10: 0.4639960527420044}, 'cor': {}, 'male': {}}
2022-11-17 02:43:52 - INFO - epoch: 505, train: {'mrr': {5: 0.9950000047683716, 6: 0.996603786945343, 7: 0.9951838850975037, 8: 0.9925913214683533, 9: 0.9935853481292725}, 'cor': 0, 'male': 0, 'loss': 0.2134}, valid: {'mrr': {10: 0.46293386816978455}, 'cor': {}, 'male': {}}
2022-11-17 02:43:53 - INFO - epoch: 506, train: {'mrr': {5: 0.9977777600288391, 6: 0.993584930896759, 7: 0.9943082332611084, 8: 0.9937973618507385, 9: 0.992439866065979}, 'cor': 0, 'male': 0, 'loss': 0.2183}, valid: {'mrr': {10: 0.44848835468292236}, 'cor': {}, 'male': {}}
2022-11-17 02:43:53 - INFO - epoch: 507, train: {'mrr': {5: 0.9969444274902344, 6: 0.995849072933197, 7: 0.9929947257041931, 8: 0.9932804703712463, 9: 0.9941580891609192}, 'cor': 0, 'male': 0, 'loss': 0.2146}, valid: {'mrr': {10: 0.4503803551197052}, 'cor': {}, 'male': {}}
2022-11-17 02:43:54 - INFO - epoch: 508, train: {'mrr': {5: 0.9963889122009277, 6: 0.9945282936096191, 7: 0.992848813533783, 8: 0.9948311448097229, 9: 0.9912943840026855}, 'cor': 0, 'male': 0, 'loss': 0.2239}, valid: {'mrr': {10: 0.4238875210285187}, 'cor': {}, 'male': {}}
2022-11-17 02:43:55 - INFO - epoch: 509, train: {'mrr': {5: 0.9980555772781372, 6: 0.9949056506156921, 7: 0.993140697479248, 8: 0.9944865703582764, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.2243}, valid: {'mrr': {10: 0.4511135518550873}, 'cor': {}, 'male': {}}
2022-11-17 02:43:56 - INFO - epoch: 510, train: {'mrr': {5: 0.9961110949516296, 6: 0.9945282936096191, 7: 0.9937244653701782, 8: 0.9946588277816772, 9: 0.9928980469703674}, 'cor': 0, 'male': 0, 'loss': 0.2297}, valid: {'mrr': {10: 0.4578046500682831}, 'cor': {}, 'male': {}}
2022-11-17 02:43:56 - INFO - epoch: 511, train: {'mrr': {5: 0.9977777600288391, 6: 0.995471715927124, 7: 0.9951838850975037, 8: 0.9950034618377686, 9: 0.9909507632255554}, 'cor': 0, 'male': 0, 'loss': 0.2302}, valid: {'mrr': {10: 0.44990047812461853}, 'cor': {}, 'male': {}}
2022-11-17 02:43:57 - INFO - epoch: 512, train: {'mrr': {5: 0.9958333373069763, 6: 0.99622642993927, 7: 0.9938703775405884, 8: 0.9939696788787842, 9: 0.992439866065979}, 'cor': 0, 'male': 0, 'loss': 0.2151}, valid: {'mrr': {10: 0.47185492515563965}, 'cor': {}, 'male': {}}
2022-11-17 02:43:57 - INFO - epoch: 513, train: {'mrr': {5: 0.9963889122009277, 6: 0.994717001914978, 7: 0.9940163493156433, 8: 0.993452787399292, 9: 0.9933562278747559}, 'cor': 0, 'male': 0, 'loss': 0.2177}, valid: {'mrr': {10: 0.4226575195789337}, 'cor': {}, 'male': {}}
2022-11-17 02:43:58 - INFO - epoch: 514, train: {'mrr': {5: 0.996666669845581, 6: 0.996603786945343, 7: 0.9948920011520386, 8: 0.9953480362892151, 9: 0.9945017099380493}, 'cor': 0, 'male': 0, 'loss': 0.2025}, valid: {'mrr': {10: 0.45522478222846985}, 'cor': {}, 'male': {}}
2022-11-17 02:43:58 - INFO - epoch: 515, train: {'mrr': {5: 0.9969444274902344, 6: 0.993962287902832, 7: 0.9940163493156433, 8: 0.9944865703582764, 9: 0.9939289689064026}, 'cor': 0, 'male': 0, 'loss': 0.2129}, valid: {'mrr': {10: 0.4651898443698883}, 'cor': {}, 'male': {}}
