2022-11-17 03:59:52 - INFO - python seal_hints.py --dataset rdb --train_start 0 --train_end 10 --valid_start 10 --valid_end 11 --log rdb_100k --k 100 --embed_dim 86
2022-11-17 03:59:52 - INFO - Namespace(log='rdb_100k', gid=3, dataset='rdb', data_path='../../01_process/data_papers/rdb/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=86, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=3), num_rels=4)
2022-11-17 04:00:02 - INFO - {'mrr': {10: 0.041286204010248184}, 'cor': {}, 'male': {}}
2022-11-17 04:48:21 - INFO - epoch: 593, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:26 - INFO - epoch: 594, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:31 - INFO - epoch: 595, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:36 - INFO - epoch: 596, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:41 - INFO - epoch: 597, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:46 - INFO - epoch: 598, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:51 - INFO - epoch: 599, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:48:56 - INFO - epoch: 600, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:01 - INFO - epoch: 601, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:06 - INFO - epoch: 602, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:11 - INFO - epoch: 603, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:16 - INFO - epoch: 604, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:21 - INFO - epoch: 605, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:26 - INFO - epoch: 606, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:31 - INFO - epoch: 607, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:36 - INFO - epoch: 608, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:40 - INFO - epoch: 609, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:45 - INFO - epoch: 610, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:49 - INFO - epoch: 611, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:52 - INFO - epoch: 612, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:49:56 - INFO - epoch: 613, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:01 - INFO - epoch: 614, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:05 - INFO - epoch: 615, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:09 - INFO - epoch: 616, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:13 - INFO - epoch: 617, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:17 - INFO - epoch: 618, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:21 - INFO - epoch: 619, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:25 - INFO - epoch: 620, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:29 - INFO - epoch: 621, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:33 - INFO - epoch: 622, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:37 - INFO - epoch: 623, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:41 - INFO - epoch: 624, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:45 - INFO - epoch: 625, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:49 - INFO - epoch: 626, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:53 - INFO - epoch: 627, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:50:57 - INFO - epoch: 628, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:01 - INFO - epoch: 629, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:04 - INFO - epoch: 630, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:08 - INFO - epoch: 631, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:12 - INFO - epoch: 632, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:17 - INFO - epoch: 633, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:21 - INFO - epoch: 634, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:25 - INFO - epoch: 635, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:29 - INFO - epoch: 636, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:34 - INFO - epoch: 637, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:39 - INFO - epoch: 638, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:44 - INFO - epoch: 639, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:49 - INFO - epoch: 640, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:54 - INFO - epoch: 641, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:51:58 - INFO - epoch: 642, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:03 - INFO - epoch: 643, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:08 - INFO - epoch: 644, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:13 - INFO - epoch: 645, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:17 - INFO - epoch: 646, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:22 - INFO - epoch: 647, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:26 - INFO - epoch: 648, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:32 - INFO - epoch: 649, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:36 - INFO - epoch: 650, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:41 - INFO - epoch: 651, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:46 - INFO - epoch: 652, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:51 - INFO - epoch: 653, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:52:56 - INFO - epoch: 654, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:01 - INFO - epoch: 655, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:06 - INFO - epoch: 656, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:10 - INFO - epoch: 657, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:15 - INFO - epoch: 658, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:20 - INFO - epoch: 659, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:25 - INFO - epoch: 660, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:30 - INFO - epoch: 661, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:35 - INFO - epoch: 662, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:40 - INFO - epoch: 663, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:45 - INFO - epoch: 664, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:50 - INFO - epoch: 665, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:53:55 - INFO - epoch: 666, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:01 - INFO - epoch: 667, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:06 - INFO - epoch: 668, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:10 - INFO - epoch: 669, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:16 - INFO - epoch: 670, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:21 - INFO - epoch: 671, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:26 - INFO - epoch: 672, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:31 - INFO - epoch: 673, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:36 - INFO - epoch: 674, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:40 - INFO - epoch: 675, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:45 - INFO - epoch: 676, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:50 - INFO - epoch: 677, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:54:55 - INFO - epoch: 678, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:00 - INFO - epoch: 679, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:05 - INFO - epoch: 680, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:10 - INFO - epoch: 681, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:15 - INFO - epoch: 682, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:19 - INFO - epoch: 683, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:24 - INFO - epoch: 684, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:29 - INFO - epoch: 685, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:33 - INFO - epoch: 686, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:38 - INFO - epoch: 687, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:43 - INFO - epoch: 688, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
2022-11-17 04:55:48 - INFO - epoch: 689, train: {'mrr': {5: 1.0, 6: 1.0, 7: 1.0, 8: 1.0, 9: 1.0}, 'cor': 0, 'male': 0, 'loss': 34.5388}, valid: {'mrr': {10: 0.01111111231148243}, 'cor': {}, 'male': {}}
