2022-11-17 02:29:43 - INFO - python seal_hints.py --dataset bca --train_start 0 --train_end 10 --valid_start 10 --valid_end 11 --log bca_100k --k 100
2022-11-17 02:29:43 - INFO - Namespace(log='bca_100k', gid=3, dataset='bca', data_path='../../01_process/data_papers/bca/', train_start=0, train_end=10, valid_start=10, valid_end=11, node_year=5, train_num=3000, num_ngh=[100, 20, 1, 15], val_percent=100, k=100, epochs=700, bs=4096, lr=0.0005, embed_dim=128, hidden_channels=128, num_layers=3, dropout=0, gnn='rgcn', method='cave', fusion_mode='cat', beta=0.5, alpha=0.5, valid_freq=1, only_papers=False, save_dir='../save', linkgnn='sage', device=device(type='cuda', index=3), num_rels=4)
2022-11-17 02:29:51 - INFO - {'mrr': {10: 0.032685961574316025}, 'cor': {}, 'male': {}}
2022-11-17 02:36:39 - INFO - epoch: 605, train: {'mrr': {5: 0.9944102764129639, 6: 0.9960899353027344, 7: 0.9939932823181152, 8: 0.9940054416656494, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.196}, valid: {'mrr': {10: 0.6329545378684998}, 'cor': {}, 'male': {}}
2022-11-17 02:36:40 - INFO - epoch: 606, train: {'mrr': {5: 0.9963666796684265, 6: 0.9948680400848389, 7: 0.9966362118721008, 8: 0.9948228597640991, 9: 0.9956181049346924}, 'cor': 0, 'male': 0, 'loss': 0.1827}, valid: {'mrr': {10: 0.6643351912498474}, 'cor': {}, 'male': {}}
2022-11-17 02:36:40 - INFO - epoch: 607, train: {'mrr': {5: 0.9972051382064819, 6: 0.9943792819976807, 7: 0.9954348802566528, 8: 0.9945504069328308, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.1916}, valid: {'mrr': {10: 0.5853456854820251}, 'cor': {}, 'male': {}}
2022-11-17 02:36:41 - INFO - epoch: 608, train: {'mrr': {5: 0.9963666796684265, 6: 0.9960899353027344, 7: 0.9939932823181152, 8: 0.9931880235671997, 9: 0.9949262142181396}, 'cor': 0, 'male': 0, 'loss': 0.1812}, valid: {'mrr': {10: 0.5964433550834656}, 'cor': {}, 'male': {}}
2022-11-17 02:36:42 - INFO - epoch: 609, train: {'mrr': {5: 0.9952487349510193, 6: 0.9931573867797852, 7: 0.9949543476104736, 8: 0.993460476398468, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.1974}, valid: {'mrr': {10: 0.5887930989265442}, 'cor': {}, 'male': {}}
2022-11-17 02:36:42 - INFO - epoch: 610, train: {'mrr': {5: 0.9960871934890747, 6: 0.9953567981719971, 7: 0.9951946139335632, 8: 0.9972752332687378, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.1861}, valid: {'mrr': {10: 0.6594340801239014}, 'cor': {}, 'male': {}}
2022-11-17 02:36:43 - INFO - epoch: 611, train: {'mrr': {5: 0.9963666796684265, 6: 0.995112419128418, 7: 0.9954348802566528, 8: 0.9948228597640991, 9: 0.9935424327850342}, 'cor': 0, 'male': 0, 'loss': 0.1859}, valid: {'mrr': {10: 0.6317853927612305}, 'cor': {}, 'male': {}}
2022-11-17 02:36:44 - INFO - epoch: 612, train: {'mrr': {5: 0.9955282211303711, 6: 0.992913007736206, 7: 0.9932724833488464, 8: 0.9953678250312805, 9: 0.9930811524391174}, 'cor': 0, 'male': 0, 'loss': 0.2012}, valid: {'mrr': {10: 0.6317510008811951}, 'cor': {}, 'male': {}}
2022-11-17 02:36:44 - INFO - epoch: 613, train: {'mrr': {5: 0.9974846243858337, 6: 0.9960899353027344, 7: 0.9937530159950256, 8: 0.9950953722000122, 9: 0.9944649338722229}, 'cor': 0, 'male': 0, 'loss': 0.1779}, valid: {'mrr': {10: 0.6243831515312195}, 'cor': {}, 'male': {}}
2022-11-17 02:36:45 - INFO - epoch: 614, train: {'mrr': {5: 0.9963666796684265, 6: 0.9946236610412598, 7: 0.9951946139335632, 8: 0.9953678250312805, 9: 0.9919280409812927}, 'cor': 0, 'male': 0, 'loss': 0.1902}, valid: {'mrr': {10: 0.5719698667526245}, 'cor': {}, 'male': {}}
2022-11-17 02:36:46 - INFO - epoch: 615, train: {'mrr': {5: 0.9952487349510193, 6: 0.9948680400848389, 7: 0.995915412902832, 8: 0.9945504069328308, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.1805}, valid: {'mrr': {10: 0.5911707878112793}, 'cor': {}, 'male': {}}
2022-11-17 02:36:47 - INFO - epoch: 616, train: {'mrr': {5: 0.9980435967445374, 6: 0.9948680400848389, 7: 0.9963959455490112, 8: 0.9950953722000122, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.1785}, valid: {'mrr': {10: 0.5694645643234253}, 'cor': {}, 'male': {}}
2022-11-17 02:36:47 - INFO - epoch: 617, train: {'mrr': {5: 0.9958077073097229, 6: 0.9948680400848389, 7: 0.9968764781951904, 8: 0.9931880235671997, 9: 0.9956181049346924}, 'cor': 0, 'male': 0, 'loss': 0.1721}, valid: {'mrr': {10: 0.6325728893280029}, 'cor': {}, 'male': {}}
2022-11-17 02:36:48 - INFO - epoch: 618, train: {'mrr': {5: 0.9958077073097229, 6: 0.9956011772155762, 7: 0.9949543476104736, 8: 0.9956403374671936, 9: 0.9928505420684814}, 'cor': 0, 'male': 0, 'loss': 0.1757}, valid: {'mrr': {10: 0.6118083000183105}, 'cor': {}, 'male': {}}
2022-11-17 02:36:48 - INFO - epoch: 619, train: {'mrr': {5: 0.9955282211303711, 6: 0.9946236610412598, 7: 0.9961556792259216, 8: 0.9950953722000122, 9: 0.9923893213272095}, 'cor': 0, 'male': 0, 'loss': 0.1746}, valid: {'mrr': {10: 0.5934961438179016}, 'cor': {}, 'male': {}}
2022-11-17 02:36:49 - INFO - epoch: 620, train: {'mrr': {5: 0.9972051382064819, 6: 0.9943792819976807, 7: 0.9944738149642944, 8: 0.9940054416656494, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.1998}, valid: {'mrr': {10: 0.6491127610206604}, 'cor': {}, 'male': {}}
2022-11-17 02:36:50 - INFO - epoch: 621, train: {'mrr': {5: 0.9988820552825928, 6: 0.9934017658233643, 7: 0.9937530159950256, 8: 0.993460476398468, 9: 0.9921586513519287}, 'cor': 0, 'male': 0, 'loss': 0.1948}, valid: {'mrr': {10: 0.6287460923194885}, 'cor': {}, 'male': {}}
2022-11-17 02:36:50 - INFO - epoch: 622, train: {'mrr': {5: 0.9972051382064819, 6: 0.9963343143463135, 7: 0.9956751465797424, 8: 0.9959127902984619, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.1913}, valid: {'mrr': {10: 0.6257718205451965}, 'cor': {}, 'male': {}}
2022-11-17 02:36:51 - INFO - epoch: 623, train: {'mrr': {5: 0.9977641105651855, 6: 0.9941349029541016, 7: 0.9925516843795776, 8: 0.9942779541015625, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.1961}, valid: {'mrr': {10: 0.6429078578948975}, 'cor': {}, 'male': {}}
2022-11-17 02:36:52 - INFO - epoch: 624, train: {'mrr': {5: 0.9960871934890747, 6: 0.9958455562591553, 7: 0.9949543476104736, 8: 0.9945504069328308, 9: 0.9953874349594116}, 'cor': 0, 'male': 0, 'loss': 0.187}, valid: {'mrr': {10: 0.6661887764930725}, 'cor': {}, 'male': {}}
2022-11-17 02:36:52 - INFO - epoch: 625, train: {'mrr': {5: 0.9980435967445374, 6: 0.9958455562591553, 7: 0.9944738149642944, 8: 0.9942779541015625, 9: 0.9919280409812927}, 'cor': 0, 'male': 0, 'loss': 0.1959}, valid: {'mrr': {10: 0.6601943373680115}, 'cor': {}, 'male': {}}
2022-11-17 02:36:53 - INFO - epoch: 626, train: {'mrr': {5: 0.9958077073097229, 6: 0.9968230724334717, 7: 0.9939932823181152, 8: 0.9959127902984619, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.19}, valid: {'mrr': {10: 0.6336466670036316}, 'cor': {}, 'male': {}}
2022-11-17 02:36:54 - INFO - epoch: 627, train: {'mrr': {5: 0.9977641105651855, 6: 0.9960899353027344, 7: 0.9956751465797424, 8: 0.9964577555656433, 9: 0.9946955442428589}, 'cor': 0, 'male': 0, 'loss': 0.1836}, valid: {'mrr': {10: 0.6095393300056458}, 'cor': {}, 'male': {}}
2022-11-17 02:36:55 - INFO - epoch: 628, train: {'mrr': {5: 0.9980435967445374, 6: 0.9938905239105225, 7: 0.9944738149642944, 8: 0.9953678250312805, 9: 0.9926199316978455}, 'cor': 0, 'male': 0, 'loss': 0.182}, valid: {'mrr': {10: 0.5986295342445374}, 'cor': {}, 'male': {}}
2022-11-17 02:36:55 - INFO - epoch: 629, train: {'mrr': {5: 0.9963666796684265, 6: 0.9948680400848389, 7: 0.9963959455490112, 8: 0.9942779541015625, 9: 0.9953874349594116}, 'cor': 0, 'male': 0, 'loss': 0.1834}, valid: {'mrr': {10: 0.6506292819976807}, 'cor': {}, 'male': {}}
2022-11-17 02:36:56 - INFO - epoch: 630, train: {'mrr': {5: 0.9966461658477783, 6: 0.992668628692627, 7: 0.9968764781951904, 8: 0.9953678250312805, 9: 0.9923893213272095}, 'cor': 0, 'male': 0, 'loss': 0.1892}, valid: {'mrr': {10: 0.6398695111274719}, 'cor': {}, 'male': {}}
2022-11-17 02:36:57 - INFO - epoch: 631, train: {'mrr': {5: 0.9966461658477783, 6: 0.9956011772155762, 7: 0.995915412902832, 8: 0.993460476398468, 9: 0.9926199316978455}, 'cor': 0, 'male': 0, 'loss': 0.178}, valid: {'mrr': {10: 0.6250479221343994}, 'cor': {}, 'male': {}}
2022-11-17 02:36:58 - INFO - epoch: 632, train: {'mrr': {5: 0.9969256520271301, 6: 0.9960899353027344, 7: 0.993512749671936, 8: 0.9970027208328247, 9: 0.9951568245887756}, 'cor': 0, 'male': 0, 'loss': 0.1736}, valid: {'mrr': {10: 0.6410877704620361}, 'cor': {}, 'male': {}}
2022-11-17 02:36:58 - INFO - epoch: 633, train: {'mrr': {5: 0.9983230829238892, 6: 0.9936461448669434, 7: 0.9942335486412048, 8: 0.9948228597640991, 9: 0.9946955442428589}, 'cor': 0, 'male': 0, 'loss': 0.1827}, valid: {'mrr': {10: 0.6426694393157959}, 'cor': {}, 'male': {}}
2022-11-17 02:36:59 - INFO - epoch: 634, train: {'mrr': {5: 0.9974846243858337, 6: 0.9956011772155762, 7: 0.9954348802566528, 8: 0.9953678250312805, 9: 0.9953874349594116}, 'cor': 0, 'male': 0, 'loss': 0.1654}, valid: {'mrr': {10: 0.6058909296989441}, 'cor': {}, 'male': {}}
2022-11-17 02:37:00 - INFO - epoch: 635, train: {'mrr': {5: 0.9977641105651855, 6: 0.9978005886077881, 7: 0.993512749671936, 8: 0.9956403374671936, 9: 0.9935424327850342}, 'cor': 0, 'male': 0, 'loss': 0.1696}, valid: {'mrr': {10: 0.6161177158355713}, 'cor': {}, 'male': {}}
2022-11-17 02:37:00 - INFO - epoch: 636, train: {'mrr': {5: 0.9960871934890747, 6: 0.9956011772155762, 7: 0.9932724833488464, 8: 0.9948228597640991, 9: 0.9937730431556702}, 'cor': 0, 'male': 0, 'loss': 0.1797}, valid: {'mrr': {10: 0.6453041434288025}, 'cor': {}, 'male': {}}
2022-11-17 02:37:01 - INFO - epoch: 637, train: {'mrr': {5: 0.9969256520271301, 6: 0.9956011772155762, 7: 0.9911100268363953, 8: 0.996185302734375, 9: 0.9951568245887756}, 'cor': 0, 'male': 0, 'loss': 0.183}, valid: {'mrr': {10: 0.5996677279472351}, 'cor': {}, 'male': {}}
2022-11-17 02:37:02 - INFO - epoch: 638, train: {'mrr': {5: 0.9977641105651855, 6: 0.9941349029541016, 7: 0.9949543476104736, 8: 0.9937329888343811, 9: 0.9958487153053284}, 'cor': 0, 'male': 0, 'loss': 0.1883}, valid: {'mrr': {10: 0.620669424533844}, 'cor': {}, 'male': {}}
2022-11-17 02:37:02 - INFO - epoch: 639, train: {'mrr': {5: 0.9974846243858337, 6: 0.9931573867797852, 7: 0.9937530159950256, 8: 0.9964577555656433, 9: 0.9944649338722229}, 'cor': 0, 'male': 0, 'loss': 0.1871}, valid: {'mrr': {10: 0.6313188672065735}, 'cor': {}, 'male': {}}
2022-11-17 02:37:03 - INFO - epoch: 640, train: {'mrr': {5: 0.9983230829238892, 6: 0.9953567981719971, 7: 0.9949543476104736, 8: 0.9959127902984619, 9: 0.9949262142181396}, 'cor': 0, 'male': 0, 'loss': 0.1782}, valid: {'mrr': {10: 0.6129341125488281}, 'cor': {}, 'male': {}}
2022-11-17 02:37:04 - INFO - epoch: 641, train: {'mrr': {5: 0.9963666796684265, 6: 0.9956011772155762, 7: 0.9951946139335632, 8: 0.9948228597640991, 9: 0.9930811524391174}, 'cor': 0, 'male': 0, 'loss': 0.1888}, valid: {'mrr': {10: 0.6461418271064758}, 'cor': {}, 'male': {}}
2022-11-17 02:37:04 - INFO - epoch: 642, train: {'mrr': {5: 0.9960871934890747, 6: 0.9943792819976807, 7: 0.9939932823181152, 8: 0.9956403374671936, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.1856}, valid: {'mrr': {10: 0.6317388415336609}, 'cor': {}, 'male': {}}
2022-11-17 02:37:05 - INFO - epoch: 643, train: {'mrr': {5: 0.9988820552825928, 6: 0.9936461448669434, 7: 0.9966362118721008, 8: 0.9926430583000183, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.1786}, valid: {'mrr': {10: 0.6234990358352661}, 'cor': {}, 'male': {}}
2022-11-17 02:37:06 - INFO - epoch: 644, train: {'mrr': {5: 0.9960871934890747, 6: 0.9946236610412598, 7: 0.9937530159950256, 8: 0.9942779541015625, 9: 0.9956181049346924}, 'cor': 0, 'male': 0, 'loss': 0.1888}, valid: {'mrr': {10: 0.6513444185256958}, 'cor': {}, 'male': {}}
2022-11-17 02:37:06 - INFO - epoch: 645, train: {'mrr': {5: 0.9963666796684265, 6: 0.9956011772155762, 7: 0.9951946139335632, 8: 0.9948228597640991, 9: 0.9946955442428589}, 'cor': 0, 'male': 0, 'loss': 0.1898}, valid: {'mrr': {10: 0.6325779557228088}, 'cor': {}, 'male': {}}
2022-11-17 02:37:07 - INFO - epoch: 646, train: {'mrr': {5: 0.9963666796684265, 6: 0.9953567981719971, 7: 0.9949543476104736, 8: 0.996185302734375, 9: 0.9930811524391174}, 'cor': 0, 'male': 0, 'loss': 0.1814}, valid: {'mrr': {10: 0.6216517090797424}, 'cor': {}, 'male': {}}
2022-11-17 02:37:07 - INFO - epoch: 647, train: {'mrr': {5: 0.9969256520271301, 6: 0.995112419128418, 7: 0.9932724833488464, 8: 0.9931880235671997, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.1892}, valid: {'mrr': {10: 0.6406619548797607}, 'cor': {}, 'male': {}}
2022-11-17 02:37:08 - INFO - epoch: 648, train: {'mrr': {5: 0.9977641105651855, 6: 0.9948680400848389, 7: 0.9956751465797424, 8: 0.9945504069328308, 9: 0.9935424327850342}, 'cor': 0, 'male': 0, 'loss': 0.1812}, valid: {'mrr': {10: 0.6084891557693481}, 'cor': {}, 'male': {}}
2022-11-17 02:37:09 - INFO - epoch: 649, train: {'mrr': {5: 0.9969256520271301, 6: 0.9946236610412598, 7: 0.9956751465797424, 8: 0.9923705458641052, 9: 0.9951568245887756}, 'cor': 0, 'male': 0, 'loss': 0.1802}, valid: {'mrr': {10: 0.6367896199226379}, 'cor': {}, 'male': {}}
2022-11-17 02:37:09 - INFO - epoch: 650, train: {'mrr': {5: 0.9972051382064819, 6: 0.9958455562591553, 7: 0.9932724833488464, 8: 0.9953678250312805, 9: 0.9949262142181396}, 'cor': 0, 'male': 0, 'loss': 0.1797}, valid: {'mrr': {10: 0.586590051651001}, 'cor': {}, 'male': {}}
2022-11-17 02:37:10 - INFO - epoch: 651, train: {'mrr': {5: 0.9972051382064819, 6: 0.9958455562591553, 7: 0.9949543476104736, 8: 0.9967302680015564, 9: 0.9937730431556702}, 'cor': 0, 'male': 0, 'loss': 0.1831}, valid: {'mrr': {10: 0.6268741488456726}, 'cor': {}, 'male': {}}
2022-11-17 02:37:11 - INFO - epoch: 652, train: {'mrr': {5: 0.9960871934890747, 6: 0.9965786933898926, 7: 0.995915412902832, 8: 0.9945504069328308, 9: 0.9953874349594116}, 'cor': 0, 'male': 0, 'loss': 0.1728}, valid: {'mrr': {10: 0.6577616333961487}, 'cor': {}, 'male': {}}
2022-11-17 02:37:11 - INFO - epoch: 653, train: {'mrr': {5: 0.9966461658477783, 6: 0.9946236610412598, 7: 0.9951946139335632, 8: 0.9945504069328308, 9: 0.9930811524391174}, 'cor': 0, 'male': 0, 'loss': 0.1763}, valid: {'mrr': {10: 0.6565815806388855}, 'cor': {}, 'male': {}}
2022-11-17 02:37:12 - INFO - epoch: 654, train: {'mrr': {5: 0.9966461658477783, 6: 0.9960899353027344, 7: 0.9973570108413696, 8: 0.993460476398468, 9: 0.9937730431556702}, 'cor': 0, 'male': 0, 'loss': 0.1788}, valid: {'mrr': {10: 0.6204376220703125}, 'cor': {}, 'male': {}}
2022-11-17 02:37:13 - INFO - epoch: 655, train: {'mrr': {5: 0.9960871934890747, 6: 0.9943792819976807, 7: 0.9954348802566528, 8: 0.9959127902984619, 9: 0.9946955442428589}, 'cor': 0, 'male': 0, 'loss': 0.1821}, valid: {'mrr': {10: 0.617580771446228}, 'cor': {}, 'male': {}}
2022-11-17 02:37:13 - INFO - epoch: 656, train: {'mrr': {5: 0.9966461658477783, 6: 0.9958455562591553, 7: 0.9939932823181152, 8: 0.9940054416656494, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.1751}, valid: {'mrr': {10: 0.6162309050559998}, 'cor': {}, 'male': {}}
2022-11-17 02:37:14 - INFO - epoch: 657, train: {'mrr': {5: 0.9988820552825928, 6: 0.9946236610412598, 7: 0.9949543476104736, 8: 0.9950953722000122, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.1846}, valid: {'mrr': {10: 0.6193285584449768}, 'cor': {}, 'male': {}}
2022-11-17 02:37:14 - INFO - epoch: 658, train: {'mrr': {5: 0.9972051382064819, 6: 0.9941349029541016, 7: 0.9942335486412048, 8: 0.9956403374671936, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.1888}, valid: {'mrr': {10: 0.6141364574432373}, 'cor': {}, 'male': {}}
2022-11-17 02:37:15 - INFO - epoch: 659, train: {'mrr': {5: 0.9966461658477783, 6: 0.9953567981719971, 7: 0.9937530159950256, 8: 0.9945504069328308, 9: 0.9951568245887756}, 'cor': 0, 'male': 0, 'loss': 0.1884}, valid: {'mrr': {10: 0.6271103024482727}, 'cor': {}, 'male': {}}
2022-11-17 02:37:16 - INFO - epoch: 660, train: {'mrr': {5: 0.9966461658477783, 6: 0.9963343143463135, 7: 0.99711674451828, 8: 0.9929155111312866, 9: 0.9946955442428589}, 'cor': 0, 'male': 0, 'loss': 0.1791}, valid: {'mrr': {10: 0.6129230260848999}, 'cor': {}, 'male': {}}
2022-11-17 02:37:17 - INFO - epoch: 661, train: {'mrr': {5: 0.9966461658477783, 6: 0.9946236610412598, 7: 0.99711674451828, 8: 0.9945504069328308, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.1851}, valid: {'mrr': {10: 0.6338539719581604}, 'cor': {}, 'male': {}}
2022-11-17 02:37:17 - INFO - epoch: 662, train: {'mrr': {5: 0.9969256520271301, 6: 0.9963343143463135, 7: 0.9956751465797424, 8: 0.9953678250312805, 9: 0.9930811524391174}, 'cor': 0, 'male': 0, 'loss': 0.1815}, valid: {'mrr': {10: 0.5951485633850098}, 'cor': {}, 'male': {}}
2022-11-17 02:37:18 - INFO - epoch: 663, train: {'mrr': {5: 0.9977641105651855, 6: 0.9963343143463135, 7: 0.9966362118721008, 8: 0.996185302734375, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.1699}, valid: {'mrr': {10: 0.6367173194885254}, 'cor': {}, 'male': {}}
2022-11-17 02:37:18 - INFO - epoch: 664, train: {'mrr': {5: 0.9958077073097229, 6: 0.9946236610412598, 7: 0.994714081287384, 8: 0.9953678250312805, 9: 0.9960793256759644}, 'cor': 0, 'male': 0, 'loss': 0.1823}, valid: {'mrr': {10: 0.6125178933143616}, 'cor': {}, 'male': {}}
2022-11-17 02:37:19 - INFO - epoch: 665, train: {'mrr': {5: 0.9966461658477783, 6: 0.9941349029541016, 7: 0.995915412902832, 8: 0.9953678250312805, 9: 0.9944649338722229}, 'cor': 0, 'male': 0, 'loss': 0.1726}, valid: {'mrr': {10: 0.640791654586792}, 'cor': {}, 'male': {}}
2022-11-17 02:37:20 - INFO - epoch: 666, train: {'mrr': {5: 0.9952487349510193, 6: 0.9946236610412598, 7: 0.9951946139335632, 8: 0.9959127902984619, 9: 0.9958487153053284}, 'cor': 0, 'male': 0, 'loss': 0.1705}, valid: {'mrr': {10: 0.6217782497406006}, 'cor': {}, 'male': {}}
2022-11-17 02:37:21 - INFO - epoch: 667, train: {'mrr': {5: 0.9974846243858337, 6: 0.9941349029541016, 7: 0.9966362118721008, 8: 0.9937329888343811, 9: 0.9953874349594116}, 'cor': 0, 'male': 0, 'loss': 0.173}, valid: {'mrr': {10: 0.630016565322876}, 'cor': {}, 'male': {}}
2022-11-17 02:37:21 - INFO - epoch: 668, train: {'mrr': {5: 0.9969256520271301, 6: 0.9941349029541016, 7: 0.9968764781951904, 8: 0.9953678250312805, 9: 0.9949262142181396}, 'cor': 0, 'male': 0, 'loss': 0.1757}, valid: {'mrr': {10: 0.5948525667190552}, 'cor': {}, 'male': {}}
2022-11-17 02:37:22 - INFO - epoch: 669, train: {'mrr': {5: 0.9972051382064819, 6: 0.9946236610412598, 7: 0.9942335486412048, 8: 0.996185302734375, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.1853}, valid: {'mrr': {10: 0.6245234608650208}, 'cor': {}, 'male': {}}
2022-11-17 02:37:22 - INFO - epoch: 670, train: {'mrr': {5: 0.9972051382064819, 6: 0.9963343143463135, 7: 0.9954348802566528, 8: 0.9945504069328308, 9: 0.9946955442428589}, 'cor': 0, 'male': 0, 'loss': 0.1799}, valid: {'mrr': {10: 0.6002972722053528}, 'cor': {}, 'male': {}}
2022-11-17 02:37:23 - INFO - epoch: 671, train: {'mrr': {5: 0.9955282211303711, 6: 0.9956011772155762, 7: 0.9951946139335632, 8: 0.9964577555656433, 9: 0.9958487153053284}, 'cor': 0, 'male': 0, 'loss': 0.164}, valid: {'mrr': {10: 0.6243630051612854}, 'cor': {}, 'male': {}}
2022-11-17 02:37:24 - INFO - epoch: 672, train: {'mrr': {5: 0.9980435967445374, 6: 0.9970674514770508, 7: 0.9951946139335632, 8: 0.9942779541015625, 9: 0.9946955442428589}, 'cor': 0, 'male': 0, 'loss': 0.1716}, valid: {'mrr': {10: 0.6520042419433594}, 'cor': {}, 'male': {}}
2022-11-17 02:37:24 - INFO - epoch: 673, train: {'mrr': {5: 0.9977641105651855, 6: 0.9956011772155762, 7: 0.9944738149642944, 8: 0.9950953722000122, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.1795}, valid: {'mrr': {10: 0.641377329826355}, 'cor': {}, 'male': {}}
2022-11-17 02:37:25 - INFO - epoch: 674, train: {'mrr': {5: 0.9972051382064819, 6: 0.9963343143463135, 7: 0.9961556792259216, 8: 0.9956403374671936, 9: 0.9935424327850342}, 'cor': 0, 'male': 0, 'loss': 0.1699}, valid: {'mrr': {10: 0.6423657536506653}, 'cor': {}, 'male': {}}
2022-11-17 02:37:26 - INFO - epoch: 675, train: {'mrr': {5: 0.9977641105651855, 6: 0.9960899353027344, 7: 0.9949543476104736, 8: 0.9948228597640991, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.1606}, valid: {'mrr': {10: 0.6107283234596252}, 'cor': {}, 'male': {}}
2022-11-17 02:37:26 - INFO - epoch: 676, train: {'mrr': {5: 0.9969256520271301, 6: 0.9953567981719971, 7: 0.9961556792259216, 8: 0.9945504069328308, 9: 0.9944649338722229}, 'cor': 0, 'male': 0, 'loss': 0.1648}, valid: {'mrr': {10: 0.6379484534263611}, 'cor': {}, 'male': {}}
2022-11-17 02:37:27 - INFO - epoch: 677, train: {'mrr': {5: 0.9974846243858337, 6: 0.995112419128418, 7: 0.995915412902832, 8: 0.9929155111312866, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.1803}, valid: {'mrr': {10: 0.6255618333816528}, 'cor': {}, 'male': {}}
2022-11-17 02:37:28 - INFO - epoch: 678, train: {'mrr': {5: 0.9980435967445374, 6: 0.9960899353027344, 7: 0.9961556792259216, 8: 0.9940054416656494, 9: 0.9933118224143982}, 'cor': 0, 'male': 0, 'loss': 0.1724}, valid: {'mrr': {10: 0.6089122891426086}, 'cor': {}, 'male': {}}
2022-11-17 02:37:28 - INFO - epoch: 679, train: {'mrr': {5: 0.9974846243858337, 6: 0.9963343143463135, 7: 0.9939932823181152, 8: 0.9964577555656433, 9: 0.9942343235015869}, 'cor': 0, 'male': 0, 'loss': 0.1713}, valid: {'mrr': {10: 0.625614583492279}, 'cor': {}, 'male': {}}
2022-11-17 02:37:29 - INFO - epoch: 680, train: {'mrr': {5: 0.9977641105651855, 6: 0.9953567981719971, 7: 0.995915412902832, 8: 0.9950953722000122, 9: 0.9960793256759644}, 'cor': 0, 'male': 0, 'loss': 0.1599}, valid: {'mrr': {10: 0.6183523535728455}, 'cor': {}, 'male': {}}
2022-11-17 02:37:29 - INFO - epoch: 681, train: {'mrr': {5: 0.9972051382064819, 6: 0.9956011772155762, 7: 0.994714081287384, 8: 0.996185302734375, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.1712}, valid: {'mrr': {10: 0.6332556009292603}, 'cor': {}, 'male': {}}
2022-11-17 02:37:30 - INFO - epoch: 682, train: {'mrr': {5: 0.9960871934890747, 6: 0.9965786933898926, 7: 0.994714081287384, 8: 0.9950953722000122, 9: 0.9967712163925171}, 'cor': 0, 'male': 0, 'loss': 0.1669}, valid: {'mrr': {10: 0.6253843307495117}, 'cor': {}, 'male': {}}
2022-11-17 02:37:31 - INFO - epoch: 683, train: {'mrr': {5: 0.9977641105651855, 6: 0.9941349029541016, 7: 0.9937530159950256, 8: 0.9953678250312805, 9: 0.9956181049346924}, 'cor': 0, 'male': 0, 'loss': 0.1681}, valid: {'mrr': {10: 0.6183590888977051}, 'cor': {}, 'male': {}}
2022-11-17 02:37:32 - INFO - epoch: 684, train: {'mrr': {5: 0.9958077073097229, 6: 0.9956011772155762, 7: 0.9944738149642944, 8: 0.9926430583000183, 9: 0.9953874349594116}, 'cor': 0, 'male': 0, 'loss': 0.1739}, valid: {'mrr': {10: 0.5716063380241394}, 'cor': {}, 'male': {}}
2022-11-17 02:37:32 - INFO - epoch: 685, train: {'mrr': {5: 0.9972051382064819, 6: 0.9953567981719971, 7: 0.9954348802566528, 8: 0.9937329888343811, 9: 0.9944649338722229}, 'cor': 0, 'male': 0, 'loss': 0.169}, valid: {'mrr': {10: 0.611333429813385}, 'cor': {}, 'male': {}}
2022-11-17 02:37:33 - INFO - epoch: 686, train: {'mrr': {5: 0.9972051382064819, 6: 0.9963343143463135, 7: 0.9951946139335632, 8: 0.9942779541015625, 9: 0.9940037131309509}, 'cor': 0, 'male': 0, 'loss': 0.1659}, valid: {'mrr': {10: 0.6108471751213074}, 'cor': {}, 'male': {}}
